0;0;95066;3.872790206;12;60.74235916;312916.3728;16;41.42330284;6.219183324;0.272478608;0.046131198;0.000283871;0.000115439;2.00E-08;1.47E-05;6.20E-09;683802.1104;339941.9196;31551.58581;29197.90268;16855.92947;22325.78917;1840.540808;8619.31231;3132.281169;4332.973978;20170705 140434  193  000000 1230 1250.png;11;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9668.712;954.3408314;31.42674859;29.095;311.675;-0.24;67.862;0.02;NC;NA;NA;1230;1250;193;1.49926E+12;real;1;26f52da021d00de424146587d0d46417;1;11
0;0;52639;6.309536753;7;46.56684113;142676.6798;22;23.54758068;4.848279887;0.231026604;0.019172944;0.004342171;0.000767839;1.38E-06;0.000104911;-2.51E-07;477060.7536;216170.4763;45611.32006;40652.12072;22122.97804;13951.64355;1516.766871;6923.302204;3132.634366;1924.603035;20170705 140434  247  000000 0885 1315.png;12;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9668.712;954.3408314;31.42674859;29.095;311.675;-0.24;67.862;0.02;NC;NA;NA;885;1315;247;1.49926E+12;double;1;8377e95d31da1817f1c62385d151f10c;1;12
0;0;118423;10.01167912;15;159.6208496;516313.3359;23;17.97681839;3.754141226;0.33135839;0.072713085;0.005549281;0.003667954;1.62E-05;0.000961763;-3.54E-06;1885085.673;682463.1907;179795.7883;67756.96361;83108.67777;37309.8338;37475.12959;10766.03074;25565.7747;9800.808066;20170705 140434  302  000000 0145 1065.png;13;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9668.712;954.3408314;31.42674859;29.095;311.675;-0.24;67.862;0.02;NC;NA;NA;145;1065;302;1.49926E+12;real;0;32eafafa71dda97e6a40ae78ba61f4d7;1;13
0;0;134044;6.99222751;17;189.7914276;570033.0773;38;3.895585167;2.079411217;0.254670565;0.007821985;0.009220751;0.000139299;3.76E-08;-1.19E-05;-1.53E-07;978162.7328;624954.6769;175222.4044;136129.3147;56516.25491;31633.08339;15862.25168;26203.58699;14798.94759;12024.09491;20170705 140434  356  000000 0000 1410.png;14;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9668.712;954.3408314;31.42674859;29.095;311.675;-0.24;67.862;0.02;NC;NA;NA;0;1410;356;1.49926E+12;real;1;5a121049dba0f7bb58fc25e71d787e72;1;14
0;0;78002;5.46719575;10;86.16083527;345615.8007;21;19.74855078;4.206905216;0.353909005;0.090569912;0.006540413;0.004958073;2.82E-05;0.001453081;1.48E-06;1023934.989;327569.2927;63128.36194;37368.904;28274.9467;21744.59954;8344.960179;4674.948991;3342.267406;9483.045342;20170705 140439  574  000000 1855 0030.png;15;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9645.978;952.1020582;31.43686319;29.099;311.359;-0.24;67.793;0.026;NC;NA;NA;1855;30;574;1.49926E+12;real;0;cfdd1a22b206066a586de8a76ea771a8;1;15
0;0;74420;7.051292731;10;146.9596558;236506.4524;37;5.631732656;2.22262783;0.301131608;0.059770442;0.003443135;0.001998805;5.22E-06;0.000474299;5.28E-07;940511.7324;341681.3753;106451.1421;17170.45546;39862.78563;3181.771698;28713.25206;24446.5346;8922.210101;3903.635766;20170705 140439  628  000000 0645 0000.png;16;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9645.978;952.1020582;31.43686319;29.099;311.359;-0.24;67.793;0.026;NC;NA;NA;645;0;628;1.49926E+12;double;0;7d638631f20221e59970d5e2f833835f;1;15
0;0;54191;2.715932818;7;46.00882339;131758.7341;50;3.578042021;1.849962724;0.21162373;0.016895181;0.000420944;2.73E-05;-2.62E-09;-2.62E-06;1.31E-09;247246.2625;162172.1229;5224.505777;21390.77621;1889.174089;4863.409439;4377.189604;432.1390317;1617.083996;2252.042604;20170705 140439  683  000000 0000 0000.png;17;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9645.978;952.1020582;31.43686319;29.099;311.359;-0.24;67.793;0.026;NC;NA;NA;0;0;683;1.49926E+12;double;1;2d569227d385d897b533b02255831a80;1;15
0;0;555;1.349021455;0;1.788854361;887.2159971;55;3.932338934;2.217264672;0.16322164;0.000829603;5.62E-05;1.90E-07;-4.97E-13;-4.02E-09;3.74E-13;21203.10206;1066.315788;23.00410325;36.91422318;3.902811957;17.22093017;7.97712496;1.633373118;8.34590774;9.445609257;20170705 140454  195  000000 0190 1480.png;18;PS106.2;PS106.2-69-6;1;07.05.2017;2:04 PM;9577.65;945.3731852;31.44719029;29.11;300.793;-0.22;65.53;0.021;NC;NA;NA;190;1480;195;1.49926E+12;real;0;f837e8883bee58f7e58fee32d13806f0;1;16
0;0;277;1.289550065;0;1.455213785;452.3304738;62;1.907771827;1.806736082;0.169345319;0.001986894;0.000372944;8.54E-06;2.38E-10;1.02E-07;4.19E-10;15765.40938;565.6759001;24.09510201;28.52477285;18.79311011;14.24762595;8.106949173;2.863656738;2.130803793;5.090821572;20170705 140501  804  000000 0155 0235.png;19;PS106.2;PS106.2-69-6;1;07.05.2017;2:05 PM;9545.568;942.2137069;31.45333492;29.112;310.125;-0.216;67.569;0.02;NC;NA;NA;155;235;804;1.49926E+12;real;0;8ebc4beb4eead50542d489034cb72f6f;1;17
0;0;537;1.664967714;0;1.671258092;838.3059706;65;2.082276221;1.752947616;0.1601496;6.07E-05;3.30E-06;2.10E-08;-3.73E-16;1.96E-11;-5.52E-15;23727.93817;1179.785362;88.46871345;9.466009457;15.51113315;12.093041;6.210411321;8.665356261;4.357833903;8.229855677;20170705 140512  240  000000 0125 0835.png;20;PS106.2;PS106.2-69-6;1;07.05.2017;2:05 PM;9495.53;937.2858017;31.46520029;29.123;310.963;-0.202;67.78;0.021;NC;NA;NA;125;835;240;1.49926E+12;real;0;a3a267082b94291231477c55bf905d7f;1;18
0;0;52505;13.67626682;7;122.2490845;222639.9321;18;29.84265792;5.44778333;0.251347049;0.015827207;0.004986922;0.001555782;4.29E-06;0.000195638;6.35E-07;816404.6659;327057.4888;39276.73323;69662.47376;66358.06777;15709.06351;20605.65395;14101.52808;10773.90651;20011.02145;20170705 140541  645  000000 1865 0960.png;21;PS106.2;PS106.2-69-6;1;07.05.2017;2:05 PM;9363.02;924.2352207;31.49187955;29.137;304.213;-0.179;66.352;0.031;NC;NA;NA;1865;960;645;1.49926E+12;real;0;a2b29a295ab8a3bf0bc4297eb6b32b76;1;19
0;0;270218;9.722665389;35;253.4924622;1427701.501;29;5.902519;2.201281793;0.276913155;0.013247188;0.016961746;0.000499669;1.30E-06;5.75E-05;6.49E-07;2406363.798;1570930.262;210030.3929;221152.7168;182645.7296;168806.0616;75332.52698;81172.62128;16537.80115;13263.05177;20170705 140541  699  000000 0000 0725.png;22;PS106.2;PS106.2-69-6;1;07.05.2017;2:05 PM;9363.02;924.2352207;31.49187955;29.137;304.213;-0.179;66.352;0.031;NC;NA;NA;0;725;699;1.49926E+12;real;1;7609c761661ee51e509c23c25d3ab31f;1;20
0;0;283;1.79954168;0;1.664100647;455.3808737;58;1.832016784;1.797641199;0.166948047;0.001735431;0.000148269;1.18E-06;-1.53E-11;-4.82E-08;-3.33E-12;16762.82852;616.3638947;10.08006179;2.71281594;21.34936156;3.814723565;5.52421903;1.720513634;3.513281337;6.629634551;20170705 140556  592  000000 0415 0370.png;23;PS106.2;PS106.2-69-6;1;07.05.2017;2:05 PM;9294.333;917.4700859;31.50378514;29.134;302.973;-0.178;66.084;0.019;NC;NA;NA;415;370;592;1.49926E+12;real;0;fd59b20de47af78a9fbccffcc08fdf9b;1;21
0;0;16418;6.003969105;2;61.24681473;57065.61362;39;4.414950706;2.004662662;0.240040224;0.020888682;0.001255655;0.001235575;1.51E-06;0.000161956;3.03E-07;359960.6611;71536.4611;17744.77167;8489.110734;2442.039895;4933.516514;5701.577778;2309.400624;1341.929375;1818.431571;20170705 140610  017  000000 0475 1640.png;24;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9230.444;911.177319;31.51261049;29.134;303.55;-0.171;66.222;0.057;NC;NA;NA;475;1640;17;1.49926E+12;real;0;58e9c580cd64233911d750956be99a24;1;22
0;0;43471;12.11848454;6;160.1842194;226091.2994;18;27.19401338;4.919212683;0.225632058;0.011555886;0.001679071;0.000470457;4.16E-07;2.23E-05;4.04E-08;748380.851;254531.5214;69583.03536;49783.8113;28944.03108;27900.62391;2271.124577;10321.83646;7362.797812;13062.45527;20170705 140610  833  000000 1080 1625.png;25;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9230.444;911.177319;31.51261049;29.134;303.55;-0.171;66.222;0.057;NC;NA;NA;1080;1625;833;1.49926E+12;real;0;d51dcd68e84228c7d19d082a133fb6d2;1;23
0;0;284;1.372922781;0;1.405563831;443.7585009;58;2.304967927;1.903620246;0.162916237;0.000234402;0.000227275;1.53E-07;8.67E-13;2.32E-09;2.46E-13;15755.1503;574.6176365;26.81652546;2.816878213;12.40900546;5.916079783;10.71378126;10.52583627;6.683448454;4.755712027;20170705 140617  355  000000 0230 1095.png;26;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9198.632;908.0439151;31.52278709;29.136;314.248;-0.171;68.555;0.057;NC;NA;NA;230;1095;355;1.49926E+12;real;0;fd6c2f056e72764a5d8218961a414b4a;1;24
0;0;29331;13.46703146;4;26.87433624;200567.3208;22;12.56325857;3.549805053;0.34380987;0.044624012;0.027694019;0.005238033;1.18E-05;0.00047622;6.20E-05;807331.3559;193979.7189;101081.246;27694.2669;19264.55125;11591.66816;11927.31427;1986.35487;10880.83553;2893.72043;20170705 140622  522  000000 0255 0760.png;27;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9175.777;905.7927245;31.524038;29.134;310.131;-0.169;67.661;0.044;NC;NA;NA;255;760;522;1.49926E+12;real;0;feee8f6e804d3c76eac0e8939ac1874f;1;25
0;0;27126;4.539660495;4;48.2711525;91462.21255;39;4.3659586;2.175042418;0.25508349;0.036565844;0.000121978;8.37E-06;2.48E-10;1.19E-06;-1.01E-10;422011.7574;119389.8932;11279.6216;4267.204607;4083.204917;653.8228904;2307.190654;979.0565969;1133.464137;1242.420567;20170705 140635  183  000000 0380 1240.png;28;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9116.49;899.952911;31.53976762;29.142;301.027;-0.16;65.692;0.039;NC;NA;NA;380;1240;183;1.49926E+12;real;0;f23afa0934e93d9967d0de5acddfdb1a;1;26
0;0;597;1.497634275;0;1.827000499;1203.617353;48;4.867687309;2.47718412;0.173967028;0.003472084;0.00029861;9.37E-06;4.64E-10;5.42E-07;1.73E-10;23553.34592;1248.566853;51.83849845;71.13375284;40.95527553;13.63927687;14.50243557;2.375666487;6.143667993;10.52147037;20170705 140637  629  000000 1635 0290.png;29;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9107.412;899.0587067;31.54010361;29.142;304.579;-0.158;66.471;0.025;NC;NA;NA;1635;290;629;1.49926E+12;real;0;0c9152a65713aea5d0b1db0189e42db2;1;27
0;0;50779;5.657068394;7;114.8222733;192355.5115;26;15.30920753;3.592353276;0.323477168;0.061261427;0.010505704;0.005319621;3.93E-05;0.000949935;6.11E-06;784432.2285;225043.8883;68303.79619;29507.05915;16451.6531;17221.47202;7657.971338;6462.972437;1183.759728;2168.641665;20170705 140650  945  000000 0220 1625.png;30;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9048.06;893.212301;31.55595983;29.15;311.941;-0.149;68.096;0.025;NC;NA;NA;220;1625;945;1.49926E+12;real;0;f56815b0a51ecba287520dabfc18ff17;1;28
0;0;77500;14.64740327;10;223.8553009;364940.9577;31;7.510037007;2.649916758;0.27610634;0.000920215;0.016530135;0.001759668;1.55E-06;-2.80E-05;-9.36E-06;998061.8494;523692.308;158494.6727;104449.2943;44563.9219;8540.638726;21996.51906;19949.973;23528.4059;4165.301747;20170705 140653  020  000000 0000 1505.png;31;PS106.2;PS106.2-69-6;1;07.05.2017;2:06 PM;9034.381;891.8648423;31.55380587;29.147;314.216;-0.147;68.597;0.034;NC;NA;NA;0;1505;20;1.49926E+12;real;0;1dcb5d55a7c157f88ada44ee6a9b5d6e;1;29
0;0;14603;5.053343968;2;80.19059753;67888.43292;21;23.36585531;4.514784459;0.252672558;0.022134594;0.004597813;0.003161828;1.20E-05;0.00037605;-1.43E-06;266677.3736;57074.99228;20101.10189;3774.050125;4499.594487;4935.118166;2017.919475;954.9853785;1174.477758;617.9131123;20170705 140704  370  000000 1310 1205.png;32;PS106.2;PS106.2-69-6;1;07.05.2017;2:07 PM;8984.058;886.9076674;31.56026703;29.142;316.924;-0.147;69.187;0.02;NC;NA;NA;1310;1205;370;1.49926E+12;real;0;15326be003cf0495ad96ca6c8691c69e;1;30
0;0;45197;6.798042445;6;159.9122009;159533.7572;26;16.97977531;3.594661476;0.323808541;0.069222125;0.004048554;0.002980956;1.03E-05;0.000751066;-6.46E-07;715956.099;217470.6072;81880.33633;19868.18494;29742.08033;5012.901267;6889.871961;6466.717746;4962.743531;4545.494;20170705 140722  959  000000 0755 1380.png;33;PS106.2;PS106.2-69-6;1;07.05.2017;2:07 PM;8901.928;878.8170217;31.58016372;29.15;305.927;-0.136;66.807;0.019;NC;NA;NA;755;1380;959;1.49926E+12;real;0;bf6f8968f0961219807ee134a996edc4;1;31
0;0;265;1.268671579;0;1.109400392;483.9366877;55;2.791439349;2.060525343;0.167167804;0.001809165;6.73E-05;1.93E-06;-7.12E-12;-5.17E-08;-2.08E-11;14179.70624;500.8792967;6.213549416;16.42355416;6.756804903;5.978962743;2.722402271;4.324243115;6.546907339;5.650504688;20170705 140824  215  000000 1365 0170.png;34;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8619.052;850.9484254;31.64598641;29.186;303.359;-0.083;66.347;0.021;NC;NA;NA;1365;170;215;1.49926E+12;real;0;0687d5aa30d82944a52b59ca968a3056;1;32
0;0;317;1.527208437;0;1.920553207;497.5695519;62;1.838451155;1.742521826;0.164123159;0.000936953;1.91E-05;5.83E-07;5.41E-13;7.14E-09;-1.87E-12;16862.60982;646.6480855;24.92015142;11.23707642;29.27586158;3.8721106;7.136342281;2.577174459;10.50839697;7.959490012;20170705 140824  269  000000 0375 0155.png;35;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8619.052;850.9484254;31.64598641;29.186;303.359;-0.083;66.347;0.021;NC;NA;NA;375;155;269;1.49926E+12;double;0;6bfb66dda3f3b49a9ea94d56cfee1bd7;1;32
0;0;62403;15.08967159;8;235.3210907;294814.7153;30;7.492415113;2.866006795;0.382914539;0.058029833;0.02502673;0.002000172;1.29E-05;0.000154135;5.73E-06;942714.5316;435047.7625;157168.6215;123969.1085;11088.05911;13480.36375;18922.74256;25554.36045;10738.37821;3448.183432;20170705 140843  456  000000 0000 1065.png;36;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8532.698;842.4401894;31.66549456;29.207;313.848;-0.053;68.699;0.019;NC;NA;NA;0;1065;456;1.49926E+12;real;0;5257f0c80b223bcf95765a02760090c7;1;33
0;0;25241;5.311426788;3;106.4230804;98694.66571;27;12.53461883;3.258319106;0.329226928;0.02434832;0.012493297;0.000626504;-1.44E-06;2.78E-05;1.01E-06;492721.4267;102728.1945;33225.82432;19600.83995;2871.272824;8023.709326;6248.319874;664.0131929;740.5552742;1242.758281;20170705 140859  816  000000 2345 0010.png;37;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8459.676;835.2452485;31.6898248;29.23;305.064;-0.029;66.822;0.027;NC;NA;NA;2345;10;816;1.49926E+12;real;1;b7a345946dd5ad7c7e77432b415ed286;1;34
0;0;127573;9.116291404;17;134.9536285;526726.1554;21;19.34492847;4.006516262;0.234831036;0.014161505;0.001930102;2.72E-05;-6.19E-09;-1.73E-06;8.37E-10;1925510.354;644816.6897;150268.9827;54312.08649;28719.50948;30973.88593;23072.02044;30702.48838;44668.72297;19231.75367;20170705 140859  870  000000 1210 0000.png;38;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8459.676;835.2452485;31.6898248;29.23;305.064;-0.029;66.822;0.027;NC;NA;NA;1210;0;870;1.49926E+12;real;0;d93325443d5c9dfb17d5b4e36075dc95;1;35
0;0;108564;7.134962964;14;165.7319489;331244.3605;35;7.057457991;2.541765527;0.232404618;0.02308574;0.000342002;0.000126671;2.62E-08;1.35E-05;3.20E-09;1117239.958;447371.5063;90517.97601;114522.8423;14948.72218;40517.62542;22067.22272;18980.39419;17317.42587;8097.633372;20170705 140859  925  000000 0380 0000.png;39;PS106.2;PS106.2-69-6;1;07.05.2017;2:08 PM;8459.676;835.2452485;31.6898248;29.23;305.064;-0.029;66.822;0.027;NC;NA;NA;380;0;925;1.49926E+12;double;1;a4f334bb0451dd9d0088b8b1c805ea24;1;35
0;0;56326;37.71693417;7;313.4031372;432081.7992;21;14.10983536;3.570914536;0.380150275;0.048092837;0.013485314;0.008600485;9.23E-05;0.001886026;7.78E-06;2030788.451;677800.564;59494.20086;296463.0514;51321.41282;84724.03608;30626.45559;52968.6057;19206.47173;21939.11684;20170705 140904  219  000000 0795 0260.png;40;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8436.804;832.9915929;31.68789247;29.236;312.233;-0.013;68.422;0.027;NC;NA;NA;795;260;219;1.49926E+12;real;0;7de427913b04fc904cade0b504ca7c08;1;36
0;0;43342;3.34600789;6;101.5672607;112093.2234;20;35.3613757;5.828410296;0.166762057;0.000320815;0.000255545;1.53E-06;1.34E-11;4.91E-09;-2.72E-11;419839.1243;124223.3498;40674.10281;9444.632501;9406.022739;7938.651323;4018.453649;5459.597363;1475.572547;2791.904611;20170705 140928  027  000000 1145 1685.png;41;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8327.459;822.2171214;31.71386909;29.253;314.337;0.012;68.932;0.075;NC;NA;NA;1145;1685;27;1.49926E+12;real;0;07d170515196a24b685c0ec363f4cb90;1;37
0;0;18128;13.16783131;2;27.44717216;60515.3284;26;12.22557564;3.725855439;1.146898531;1.274421371;0.065767268;0.052513288;0.003085315;0.05773337;6.92E-05;430591.8655;195978.5749;33396.18028;10894.64705;10069.58244;7756.847151;6822.590067;5419.951334;1761.059856;2984.859202;20170705 140932  265  000000 0035 0300.png;42;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8308.949;820.3931557;31.7196269;29.256;313.033;0.015;68.652;0.02;NC;NA;NA;35;300;265;1.49926E+12;real;0;85c64ed3d6784ed6d6d93a7114f50aa0;1;38
0;0;152733;21.29339439;20;128.9853821;513966.4443;31;10.77135983;3.072858598;0.190886324;0.00312303;0.001632706;3.18E-05;6.56E-09;1.78E-06;3.08E-09;2949699.014;1217990.012;176329.4098;121575.2509;69463.08901;1984.611159;23035.97534;13451.35812;17356.25974;30487.38105;20170705 140935  852  000000 0460 1010.png;43;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8295.482;819.0661146;31.72038222;29.256;306.244;0.018;67.169;0.027;NC;NA;NA;460;1010;852;1.49926E+12;real;0;a803d71d4fc4c2654b546a994c80f4ec;1;39
0;0;312719;19.42400469;41;178.7465363;1168681.439;24;21.39931763;4.272937722;0.322357574;0.068858474;0.000857759;0.000299938;1.48E-07;7.48E-05;-3.58E-08;6102074.732;2703763.667;383042.8882;177894.4945;139349.8196;273742.9404;80363.67026;30569.9027;194149.062;53160.53076;20170705 140937  320  000000 1135 0340.png;44;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8286.093;818.1409154;31.7279643;29.257;313.825;0.014;68.825;0.024;NC;NA;NA;1135;340;320;1.49926E+12;real;0;f22aea6074500ce082784c8b9ad67a6a;1;40
0;0;414829;8.431916919;54;248.5042267;2029214.08;30;5.838751121;2.345038054;0.52637951;0.226319212;0.045273259;0.026401721;0.00091277;0.012560013;-5.48E-06;4066068.314;2548257.081;436762.2683;323389.9519;311313.7314;148679.254;166944.7262;50035.63515;66766.82148;74206.27954;20170705 140937  374  000000 0000 0465.png;45;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8286.093;818.1409154;31.7279643;29.257;313.825;0.014;68.825;0.024;NC;NA;NA;0;465;374;1.49926E+12;double;0;13a1c2dfd7ee3876e080bee536cc6341;1;40
0;0;83771;28.85978488;11;176;199242.9849;39;4.360630111;2.490222247;0.205247815;0.010889835;0.000120129;5.12E-06;3.90E-13;-4.49E-07;1.27E-10;1091543.314;643813.931;180961.8223;243556.4903;27402.14039;51338.83472;29718.61509;22336.08157;48863.76422;15482.42633;20170705 140937  374  000001 1455 0665.png;46;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8286.093;818.1409154;31.7279643;29.257;313.825;0.014;68.825;0.024;NC;NA;NA;1455;665;374;1.49926E+12;real;1;5f9b3a4dab03b761abc9ef8763d85c24;1;41
0;0;42027;11.542029;5;86.04937744;134220.8867;25;12.05022727;3.685876965;0.218069551;0.009592195;0.001716101;2.26E-05;1.47E-09;-1.58E-06;4.19E-09;627741.0598;247814.7377;44683.16276;24156.16945;17777.80772;21189.63225;4761.259132;11760.27627;10235.52816;7598.020989;20170705 140937  374  000002 2320 0830.png;47;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8286.093;818.1409154;31.7279643;29.257;313.825;0.014;68.825;0.024;NC;NA;NA;2320;830;374;1.49926E+12;real;1;9d32a0a14f018059e9586a6f1f1e79e3;1;42
0;0;252751;19.78803965;33;413.3711853;1805262.584;16;28.40422639;4.913845395;0.35896219;0.056836197;0.01515375;0.004238845;2.51E-05;0.000994728;2.29E-05;4618720.786;2216027.492;410059.4467;270105.177;300872.5062;248370.0311;71710.58146;39233.37785;109205.5633;78257.68238;20170705 140937  428  000000 0080 0640.png;48;PS106.2;PS106.2-69-6;1;07.05.2017;2:09 PM;8286.093;818.1409154;31.7279643;29.257;313.825;0.014;68.825;0.024;NC;NA;NA;80;640;428;1.49926E+12;real;0;0f5612e24a90b846b561446e49eb7dc4;1;3403
